Date,index,Open,High,Low,Close,Adj Close,Volume
2014-10-06,191,140.550003,141.279999,139.589996,140.339996,125.211411,2464700
2014-10-07,192,138.820007,140.179993,137.660004,137.679993,122.838150,3144900
2014-10-08,193,138.250000,141.479996,137.720001,141.410004,126.166061,4135500
2014-10-09,194,141.149994,141.500000,138.330002,138.639999,123.694702,3768000
2014-10-10,195,139.330002,139.600006,133.820007,133.830002,119.403198,7366500
2014-10-13,196,134.259995,135.350006,131.009995,132.899994,118.573425,4583400
2014-10-14,197,133.649994,135.940002,133.210007,134.179993,119.715446,3644300
2014-10-15,198,132.559998,134.639999,130.600006,134.220001,119.751137,4794700
2014-10-16,199,133.419998,135.970001,132.750000,135.050003,120.491669,3497200
2014-10-17,200,135.750000,137.850006,135.750000,137.399994,122.588310,3746400
2014-10-20,201,137.149994,137.750000,136.759995,137.600006,122.766800,2782500
2014-10-21,202,138.399994,141.100006,138.339996,140.929993,125.737816,3078400
2014-10-22,203,140.899994,141.089996,138.699997,138.949997,123.971252,4294300
2014-10-23,204,141.919998,147.919998,141.919998,145.050003,129.413666,7424400
2014-10-24,205,145.000000,148.789993,144.809998,148.589996,132.572083,4480900
2014-10-27,206,148.089996,149.710007,147.339996,149.559998,133.437469,2840000
2014-10-28,207,149.830002,151.130005,149.559998,151.059998,134.775787,2358800
2014-10-29,208,151.389999,151.729996,150.199997,151.009995,134.731186,2060600
2014-10-30,209,150.490005,152.399994,150.000000,152.100006,135.703674,1836500
2014-10-31,210,153.830002,154.440002,153.089996,153.770004,137.193680,3016300
2014-11-03,211,153.139999,154.389999,152.979996,153.300003,136.774323,2367500
2014-11-04,212,153.919998,155.229996,153.240005,155.050003,138.335632,3128600
2014-11-05,213,155.679993,156.240005,154.139999,155.690002,138.906677,2770400
2014-11-06,214,155.690002,156.679993,155.210007,156.050003,139.227844,2067200
2014-11-07,215,156.149994,156.619995,155.479996,156.550003,139.673950,1882800
2014-11-10,216,156.250000,157.710007,156.050003,157.660004,140.664322,1463500
2014-11-11,217,157.949997,158.000000,156.649994,157.110001,140.173615,1806600
2014-11-12,218,156.649994,157.869995,156.500000,157.679993,140.682144,1500700
2014-11-13,219,158.000000,159.070007,157.479996,158.350006,141.279922,2375100
2014-11-14,220,158.529999,158.880005,157.710007,158.850006,141.726028,1786300
2014-11-17,221,158.089996,159.160004,158.089996,158.690002,141.583267,1674300
2014-11-18,222,158.880005,160.460007,158.850006,160.149994,142.885864,2311400
2014-11-19,223,159.330002,159.410004,157.970001,158.830002,142.468781,2314700
2014-11-20,224,158.190002,159.550003,157.839996,159.360001,142.944168,1749000
2014-11-21,225,160.309998,160.860001,159.589996,160.160004,143.661789,2472000
2014-11-24,226,160.160004,160.559998,159.410004,159.880005,143.410645,2358200
2014-11-25,227,159.000000,159.679993,158.059998,158.059998,141.778091,3646300
2014-11-26,228,157.970001,158.449997,157.500000,158.309998,142.002350,1823200
2014-11-28,229,159.580002,160.820007,158.800003,160.089996,143.599014,1565500
2014-12-01,230,158.350006,159.509995,157.860001,158.160004,141.867828,2502100
2014-12-02,231,158.779999,160.779999,158.539993,160.600006,144.056473,2504400
2014-12-03,232,161.100006,162.440002,160.169998,162.259995,145.545456,3038800
2014-12-04,233,162.000000,162.919998,160.899994,162.259995,145.545456,2164200
