Date,index,Open,High,Low,Close,Adj Close,Volume
2015-05-19,346,152.649994,154.839996,151.979996,152.940002,151.900024,1096300
2015-05-20,347,152.759995,153.970001,149.899994,149.899994,148.880707,1580900
2015-05-21,348,144.190002,160.899994,143.000000,157.500000,156.429062,4243700
2015-05-22,349,157.419998,161.550003,156.729996,160.199997,159.110672,2201000
2015-05-26,350,160.070007,160.820007,157.440002,158.000000,156.925659,1120900
2015-05-27,351,158.289993,158.800003,156.509995,157.220001,156.150970,870800
2015-05-28,352,157.250000,158.050003,155.630005,156.350006,155.286880,643600
2015-05-29,353,155.309998,155.690002,153.190002,153.220001,152.178177,1097600
2015-06-01,354,154.279999,154.889999,152.710007,153.320007,152.277466,764100
2015-06-02,355,153.259995,155.419998,152.199997,155.360001,154.303604,976700
2015-06-03,356,155.720001,156.830002,154.809998,156.529999,155.465668,997600
2015-06-04,357,155.729996,157.100006,155.539993,156.600006,155.535172,579900
2015-06-05,358,156.270004,157.860001,156.029999,157.389999,156.319794,672600
2015-06-08,359,157.250000,157.850006,156.589996,157.309998,156.240341,922400
2015-06-09,360,156.399994,158.539993,156.250000,157.419998,156.349579,1012200
2015-06-10,361,158.550003,160.649994,157.539993,160.270004,159.180206,1169100
2015-06-11,362,160.309998,161.080002,159.679993,160.529999,159.438461,462400
2015-06-12,363,160.289993,161.649994,159.979996,161.210007,160.113846,438500
2015-06-15,364,160.119995,160.679993,158.119995,158.320007,157.243515,600800
2015-06-16,365,158.410004,159.589996,157.869995,159.050003,157.968536,524100
2015-06-17,366,159.119995,160.669998,157.649994,158.990005,157.968521,688600
2015-06-18,367,159.669998,160.779999,159.130005,160.250000,159.220444,470700
2015-06-19,368,159.639999,161.940002,159.490005,160.500000,159.468781,649200
2015-06-22,369,161.020004,163.509995,160.330002,163.259995,162.211060,879700
2015-06-23,370,163.710007,165.000000,163.039993,163.889999,162.837021,560300
2015-06-24,371,164.000000,164.720001,162.699997,163.419998,162.370041,491200
2015-06-25,372,163.460007,164.589996,162.970001,164.199997,163.145035,653000
