Date,index,Open,High,Low,Close,Adj Close,Volume
2014-09-05,170,78.069969,78.955215,77.850487,78.852791,67.718719,943500
2014-09-08,171,78.852791,79.086906,78.596725,78.845474,67.712448,717700
2014-09-09,172,78.684517,78.852791,77.996803,78.187027,67.146980,724300
2014-09-10,173,77.989494,78.040703,76.987190,77.104240,66.217072,880700
2014-09-11,174,77.038399,77.433472,76.687225,77.272514,66.361610,801800
2014-09-12,175,76.979874,76.979874,74.602142,75.158165,64.545799,1509300
2014-09-15,176,75.063057,75.604446,74.587509,74.894783,64.319580,912700
2014-09-16,177,74.909416,75.831245,74.733833,75.582497,64.910194,860000
2014-09-17,178,75.794662,76.475060,75.363014,75.721504,65.029579,1058300
2014-09-18,179,75.992195,76.226311,75.077690,75.114265,64.508080,1544100
2014-09-19,180,75.443489,75.692238,74.302185,74.748466,64.193954,2085500
2014-09-22,181,74.719200,74.828941,73.994904,74.016853,63.565632,1078500
2014-09-23,182,74.009537,74.316818,73.307198,73.387672,63.025280,1185700
2014-09-24,183,73.248665,74.397293,72.977974,73.182823,62.849361,1251500
2014-09-25,184,73.168190,73.643738,72.802383,72.992599,62.686020,1189400
2014-09-26,185,72.977974,73.841270,72.619484,73.716896,63.308029,739600
2014-09-29,186,73.512047,73.570572,72.882858,73.490097,63.113258,852200
2014-09-30,187,73.599838,73.855904,72.948708,73.131607,62.805374,976100
2014-10-01,188,72.999916,73.636421,72.612167,72.992599,62.686020,1122400
2014-10-02,189,72.992599,73.343773,72.370735,72.860916,62.572918,948900
2014-10-03,190,73.095032,73.270615,72.663376,73.029182,62.717430,853100
2014-10-06,191,73.175507,73.533997,72.729225,72.904808,62.610603,807700
2014-10-07,192,72.721909,72.875549,71.939087,71.961037,61.800095,1369400
2014-10-08,193,71.953720,73.687630,71.895187,73.453514,63.081829,1802400
2014-10-09,194,73.504730,74.814308,73.226715,74.368027,63.867214,2284900
2014-10-10,195,74.558243,76.116570,74.075386,74.997208,64.407570,3393400
2014-10-13,196,74.982582,75.772713,74.624092,74.660667,64.118546,889100
2014-10-14,197,74.887466,76.679909,74.660667,76.145836,65.393997,1016500
2014-10-15,198,75.897087,76.497009,74.924049,75.589813,64.916496,2242800
2014-10-16,199,74.755783,76.211685,74.704567,75.919037,65.199226,1097700
2014-10-17,200,76.555534,76.775017,75.670288,76.577484,65.764687,1385100
2014-10-20,201,76.350685,77.550522,76.218994,77.535896,66.587784,913000
2014-10-21,202,77.828537,78.311401,77.199356,78.282135,67.228645,886900
2014-10-22,203,78.311401,78.640625,77.952911,78.238235,67.190956,1160300
2014-10-23,204,78.640625,79.006424,77.784637,78.691833,67.580482,1459900
2014-10-24,205,78.801575,79.057640,77.916328,78.589409,67.492538,782400
2014-10-27,206,78.618675,79.138115,78.267502,79.079590,67.913506,901800
2014-10-28,207,79.321022,79.321022,78.406509,78.794258,67.668465,1010500
2014-10-29,208,78.647942,78.977165,77.652954,78.099236,67.071571,1494400
2014-10-30,209,77.894379,78.772308,68.105453,78.721100,67.605637,1533300
2014-10-31,210,79.357597,80.213585,78.721100,80.096527,68.786858,1887200
2014-11-03,211,79.994095,81.215889,79.877045,81.076881,69.628769,1612800
2014-11-04,212,80.711075,81.552422,80.294060,81.325630,69.842400,1561500
2014-11-05,213,81.428055,81.962128,80.872032,81.793854,70.244514,1671400
2014-11-06,214,81.274414,81.274414,80.381851,80.572067,69.818352,2039500
2014-11-07,215,80.608650,80.674492,79.708771,79.767303,69.121017,1279400
2014-11-10,216,79.606346,80.140419,79.584396,79.891670,69.228775,1165500
2014-11-11,217,80.162369,80.272110,79.321022,79.460022,68.854744,740400
2014-11-12,218,79.386864,79.467339,78.435776,78.662567,68.163719,845300
2014-11-13,219,78.925949,79.445389,78.604042,79.123482,68.563118,790600
2014-11-14,220,79.174698,79.738037,78.450401,78.706467,68.201752,838000
2014-11-17,221,78.735733,79.357597,78.516251,79.050323,68.499725,1131900
2014-11-18,222,79.006424,80.037994,78.786942,79.891670,69.228775,1025100
2014-11-19,223,79.642929,80.389168,79.306389,79.730721,69.089310,1316200
2014-11-20,224,79.664871,79.957520,79.335648,79.803879,69.152695,1435400
2014-11-21,225,80.279427,80.967140,79.716087,80.915924,70.116341,1713200
2014-11-24,226,81.208572,81.493896,80.762291,81.120773,70.293846,1342100
2014-11-25,227,81.252464,81.384155,80.886658,81.018349,70.205101,1588800
2014-11-26,228,81.113457,81.523163,80.879349,81.245148,70.401604,896400
2014-11-28,229,81.113457,82.305984,81.113457,81.618271,70.724915,696800
2014-12-01,230,81.471947,82.488884,81.142723,82.020653,71.073601,1366600
2014-12-02,231,81.991394,82.540100,81.486580,82.525467,71.511047,1099900
2014-12-03,232,82.379143,82.459618,81.530479,82.064552,71.111649,1130700
2014-12-04,233,81.984077,82.766899,81.706062,82.562042,71.542740,976100
2014-12-05,234,82.262085,82.664467,81.713379,82.562042,71.542740,971600
2014-12-08,235,82.759583,83.447289,82.547417,82.810791,71.758278,832700
2014-12-09,236,82.123077,84.069160,82.042603,83.578979,72.423943,1308800
2014-12-10,237,83.520454,83.791145,82.971748,83.315605,72.195740,945900
2014-12-11,238,83.637512,84.025261,83.103439,83.227806,72.119644,932500
2014-12-12,239,83.001007,83.783829,82.766899,82.847374,71.789986,1079100
2014-12-15,240,83.125381,83.271706,81.552422,82.101135,71.143356,1141300
2014-12-16,241,82.057236,82.715683,81.501213,81.793854,70.877083,1386500
2014-12-17,242,81.654854,83.900887,81.654854,83.761887,72.582458,1192800
2014-12-18,243,84.156952,85.327530,83.805779,85.298264,73.913765,1159000
2014-12-19,244,85.825020,85.868919,84.566650,84.837349,73.514381,2109700
2014-12-22,245,85.144623,86.359093,84.939774,86.285934,74.769623,1007600
2014-12-23,246,86.622475,86.856590,85.942078,86.659058,75.092949,916300
2014-12-24,247,86.893166,87.090706,85.993294,85.993294,74.516029,635800
2014-12-26,248,86.044502,86.878540,85.832336,86.542000,74.991524,745000
2014-12-29,249,86.498100,87.258972,86.366409,87.134598,75.505013,957000
2014-12-30,250,87.083389,87.778412,86.673683,87.258972,75.612785,845900
2014-12-31,251,87.288239,87.961319,85.964027,86.117661,74.623795,1316100
2015-01-02,252,86.593208,87.419930,86.110344,87.332130,75.676186,800900
2015-01-05,253,86.878540,87.866211,86.783424,87.551620,75.866394,997000
2015-01-06,254,87.683304,88.634399,87.573563,88.261276,76.481323,1614000
2015-01-07,255,88.868515,90.236618,88.049110,90.126877,78.097946,1268700
2015-01-08,256,90.324417,90.843857,89.658653,90.434158,78.364197,877800
2015-01-09,257,90.434158,91.077972,89.900078,90.426842,78.357857,896300
2015-01-12,258,90.565842,91.224289,90.514633,91.019440,78.871353,842700
2015-01-13,259,91.392563,91.853477,90.317101,90.829224,78.706528,957100
2015-01-14,260,90.478050,91.399879,90.002502,91.216980,79.042534,1257400
2015-01-15,261,91.553520,92.636299,91.136497,92.182701,79.879364,2006000
2015-01-16,262,93.330635,93.556992,91.188362,92.376717,80.047493,1769800
2015-01-20,263,92.869850,93.371056,91.180275,91.624901,79.396011,1363600
2015-01-21,264,90.873077,91.527893,89.943413,90.873077,78.744514,1083600
2015-01-22,265,90.953918,92.805176,90.953918,92.708168,80.334702,1015500
2015-01-23,266,92.845596,92.902184,92.126114,92.400970,80.068497,717700
2015-01-26,267,92.287796,92.772835,91.851250,92.764755,80.383728,806100
2015-01-27,268,92.271622,92.886017,91.988686,92.376717,80.047493,780000
2015-01-28,269,92.554565,92.958771,91.406631,91.414711,79.213882,1106000
2015-01-29,270,90.913498,91.220695,90.282944,90.978172,79.382675,891500
2015-01-30,271,90.533546,91.139854,89.223930,89.280518,77.901390,1582700
2015-02-02,272,89.329025,89.935326,88.011314,89.773643,78.331680,1231000
2015-02-03,273,89.555374,90.565887,88.973320,90.549721,79.008842,924500
2015-02-04,274,90.501213,90.622475,89.620049,90.202103,78.705528,769400
2015-02-05,275,90.509300,92.223122,90.137428,92.134193,80.391365,1077000
2015-02-06,276,91.705742,91.738075,90.452705,91.059013,79.453209,2149900
2015-02-09,277,90.889252,91.608734,90.767990,90.816490,79.241608,994900
2015-02-10,278,90.937752,91.754242,90.541634,91.358124,79.714211,1438600
2015-02-11,279,91.827003,92.012932,90.404205,91.091347,79.481422,673600
2015-02-12,280,91.188362,92.118027,90.670975,91.915924,80.200905,646800
2015-02-13,281,91.818916,92.037186,90.856911,91.317703,79.678925,688600
2015-02-17,282,91.236862,92.093773,90.881165,91.253029,79.622498,940900
2015-02-18,283,91.285370,92.279709,90.590134,92.126114,80.384308,809200
2015-02-19,284,91.754242,91.778496,89.490700,89.943413,78.479797,1142100
2015-02-20,285,89.668556,91.107521,89.474533,90.937752,79.347412,1248100
2015-02-23,286,91.285370,91.584480,90.485046,91.479385,79.820000,671400
2015-02-24,287,91.083267,91.584480,89.256264,89.773643,78.331680,1029500
2015-02-25,288,89.733223,90.557800,89.102669,89.288605,77.908455,1120900
2015-02-26,289,89.102669,89.240097,88.261925,88.423607,77.153709,799400
2015-02-27,290,88.577202,89.377525,88.043655,88.957153,77.619240,1035900
2015-03-02,291,89.191589,90.396118,88.932899,89.717056,78.282295,698600
2015-03-03,292,89.498787,90.024254,88.666130,89.458366,78.056587,711200
2015-03-04,293,89.296684,89.434113,87.679871,87.857719,76.659943,989800
2015-03-05,294,88.407440,89.094582,88.067909,88.253838,77.005569,1271800
2015-03-06,295,86.879547,86.879547,84.502831,84.616005,73.831398,1604700
2015-03-09,296,85.189980,85.763947,84.801941,85.117218,74.268723,1077400
2015-03-10,297,85.036377,85.424416,84.430069,84.446243,73.683273,1198900
2015-03-11,298,84.236053,85.020210,84.163300,84.543251,73.767921,1152000
2015-03-12,299,84.955536,86.103477,84.907036,85.885208,74.938828,1123400
2015-03-13,300,85.901375,85.974129,84.995956,85.497169,74.600258,1000100
2015-03-16,301,85.763947,86.653191,85.424416,86.224739,75.235092,1029600
2015-03-17,302,86.006470,86.677444,85.731606,86.410667,75.397316,933100
2015-03-18,303,86.289413,88.512527,85.844788,88.027489,76.808075,827500
2015-03-19,304,87.696037,88.658043,87.356506,88.156830,76.920929,941400
2015-03-20,305,88.391266,91.875504,87.898140,91.705742,80.017525,2081800
2015-03-23,306,91.632980,92.174614,91.026680,91.576393,79.904671,1419800
2015-03-24,307,91.269203,91.495552,90.767990,90.913498,79.326241,1039600
2015-03-25,308,91.059013,91.398544,89.126923,89.215843,77.844955,994400
2015-03-26,309,88.924820,89.523041,88.358932,89.143089,77.781487,995100
2015-03-27,310,89.046082,89.757477,88.835892,89.684723,78.254089,1108700
2015-03-30,311,90.072754,91.050926,89.337105,90.824577,79.248672,890300
2015-03-31,312,90.598221,91.050926,90.137428,90.541634,79.001793,2095100
2015-04-01,313,90.501213,90.501213,88.827812,89.167343,77.802658,1280500
2015-04-02,314,88.932899,90.501213,88.835892,89.902992,78.444534,581600
2015-04-06,315,90.008087,91.447052,89.951492,91.042847,79.439102,761600
2015-04-07,316,90.970085,90.970085,89.021828,89.021828,77.675674,884900
2015-04-08,317,89.013741,89.514954,88.552948,88.714630,77.407639,754500
2015-04-09,318,88.625710,88.658043,86.224739,86.612770,75.573669,1502900
2015-04-10,319,87.130150,87.873886,86.540016,86.839127,75.771179,944500
2015-04-13,320,86.903801,87.025063,86.628944,86.693611,75.644211,863500
2015-04-14,321,86.709785,88.067909,86.669365,87.558609,76.398933,867800
2015-04-15,322,87.485855,87.906227,86.847214,86.895714,75.820549,717000
2015-04-16,323,86.588524,87.607117,86.265160,87.025063,75.933411,481300
2015-04-17,324,86.750198,87.437347,85.933708,86.491508,75.467865,605800
2015-04-20,325,86.612770,87.097816,86.103477,86.329834,75.326797,454200
2015-04-21,326,86.523849,87.194824,86.305580,86.499596,75.474922,590600
2015-04-22,327,86.483429,87.154404,86.087311,86.596603,75.559555,450100
2015-04-23,328,86.540016,86.806793,86.022636,86.451088,75.432579,559000
2015-04-24,329,86.515762,87.477768,86.346001,86.871460,75.799370,556000
2015-04-27,330,87.113983,87.566696,86.717865,87.016975,75.926346,443700
2015-04-28,331,86.709785,87.154404,86.046890,86.863380,75.792320,562500
2015-04-29,332,86.168152,86.362167,85.028297,85.149559,74.296944,767800
2015-04-30,333,84.753433,84.882782,83.160873,83.662086,72.999069,954200
2015-05-01,334,84.236053,85.117218,83.977364,84.478577,73.711472,1025700
2015-05-04,335,84.680679,85.286987,84.349236,84.551331,73.774963,710600
2015-05-05,336,81.164108,83.128540,79.628136,81.430878,71.052208,1473200
2015-05-06,337,81.422798,81.608734,80.371864,80.953918,70.636032,737400
2015-05-07,338,81.244949,82.635406,80.953918,82.037186,71.581253,899600
2015-05-08,339,82.603073,83.977364,82.603073,83.177040,73.137489,758200
2015-05-11,340,82.845596,83.241714,81.261116,81.544060,71.701607,616500
2015-05-12,341,81.002426,82.101860,80.549721,81.608734,71.758476,620800
2015-05-13,342,81.915924,82.635406,80.590134,80.808411,71.054741,781200
2015-05-14,343,81.244949,82.457558,81.131767,82.360550,72.419548,621800
2015-05-15,344,82.659660,83.492317,82.312042,83.039612,73.016647,869600
2015-05-18,345,82.780922,83.055779,81.980598,82.312042,72.376892,767800
2015-05-19,346,82.101860,82.764755,81.778496,82.514145,72.554611,883200
2015-05-20,347,82.514145,83.532738,82.336296,82.918350,72.910019,840100
2015-05-21,348,82.966858,83.241714,82.425224,82.659660,72.682549,875300
2015-05-22,349,82.409058,83.419563,82.109947,82.667747,72.689659,500900
2015-05-26,350,82.562653,82.659660,81.568314,81.746162,71.879311,692900
2015-05-27,351,82.077606,82.554565,81.810829,82.392883,72.447968,654700
2015-05-28,352,82.603073,82.797089,81.576393,81.964432,72.071251,574800
2015-05-29,353,81.964432,82.336296,80.501213,80.751816,71.004974,2181900
2015-06-01,354,80.840744,82.045273,80.606308,81.689575,71.829567,848900
2015-06-02,355,81.414711,81.455132,80.436539,81.018593,71.239563,881700
