Date,index,Open,High,Low,Close,Adj Close,Volume
2015-01-13,259,129.559998,130.309998,127.110001,128.339996,126.316933,2090800
2015-01-14,260,126.949997,127.370003,125.089996,126.199997,124.210678,2842700
2015-01-15,261,126.300003,126.550003,124.110001,124.129997,122.173309,2722700
2015-01-16,262,123.709999,125.510002,123.290001,125.290001,123.315033,2034100
2015-01-20,263,126.000000,126.500000,124.089996,125.239998,123.265823,2270100
2015-01-21,264,125.019997,126.360001,124.870003,125.360001,123.383919,1366700
2015-01-22,265,126.349998,127.570000,125.379997,127.000000,124.998085,2953800
2015-01-23,266,126.769997,127.070000,124.760002,124.870003,122.901665,1993800
2015-01-26,267,124.559998,125.769997,123.269997,125.639999,123.659515,2032800
2015-01-27,268,124.160004,125.849998,124.120003,124.879997,122.911484,1894300
2015-01-28,269,125.699997,125.879997,124.000000,124.339996,122.379997,2401800
2015-01-29,270,123.360001,128.729996,121.540001,127.959999,125.942932,4903000
2015-01-30,271,126.809998,127.620003,125.010002,125.209999,123.236290,3513100
2015-02-02,272,125.489998,125.910004,123.199997,125.889999,123.905579,1835600
2015-02-03,273,126.430000,127.470001,125.379997,127.330002,125.322884,1797000
2015-02-04,274,126.849998,128.029999,126.029999,126.349998,124.358330,1531100
2015-02-05,275,126.760002,127.489998,125.870003,127.040001,125.037445,1472800
2015-02-06,276,127.000000,127.239998,124.320000,124.800003,122.832756,1573400
2015-02-09,277,123.860001,124.750000,122.930000,123.400002,121.454811,1357200
2015-02-10,278,124.080002,125.160004,123.629997,125.029999,123.059135,1232300
2015-02-11,279,125.269997,126.190002,124.860001,125.419998,123.442978,1313700
2015-02-12,280,126.760002,127.080002,125.599998,126.830002,124.830750,1370700
2015-02-13,281,126.809998,127.709999,125.660004,127.610001,125.598457,1543600
2015-02-17,282,127.019997,128.169998,126.190002,128.029999,126.011826,1381400
2015-02-18,283,128.000000,128.860001,126.849998,128.000000,125.982307,1402100
2015-02-19,284,127.709999,128.110001,127.089996,127.790001,125.775612,1266300
2015-02-20,285,127.410004,131.220001,127.150002,131.169998,129.102325,2170700
2015-02-23,286,131.000000,131.339996,130.449997,130.979996,128.915314,2086200
2015-02-24,287,130.820007,131.960007,130.270004,131.850006,129.771622,1385700
2015-02-25,288,131.850006,132.000000,130.779999,131.070007,129.003952,1285800
2015-02-26,289,130.759995,131.149994,129.800003,130.139999,128.088562,1558400
2015-02-27,290,129.809998,130.490005,129.779999,130.000000,127.950806,1070400
2015-03-02,291,130.000000,131.570007,129.639999,131.350006,129.279480,1345500
2015-03-03,292,130.380005,130.759995,128.960007,129.729996,127.685051,1460400
2015-03-04,293,129.660004,129.660004,128.750000,128.889999,126.858292,1395500
2015-03-05,294,130.320007,131.570007,129.589996,131.460007,129.387772,1544700
2015-03-06,295,130.750000,130.860001,128.240005,128.509995,126.484283,1972900
2015-03-09,296,128.589996,128.660004,127.669998,128.100006,126.080742,991300
2015-03-10,297,127.449997,128.470001,126.180000,127.029999,125.027588,1735000
2015-03-11,298,127.500000,128.539993,127.250000,127.940002,125.923256,1153300
2015-03-12,299,128.509995,129.300003,127.989998,128.600006,126.721443,1251800
2015-03-13,300,128.399994,129.539993,126.610001,127.419998,125.558662,1209600
2015-03-16,301,129.389999,133.000000,129.389999,132.970001,131.027618,2313300
2015-03-17,302,132.550003,132.820007,130.419998,132.350006,130.416656,1544000
2015-03-18,303,132.160004,134.619995,131.110001,133.889999,131.934158,1907000
2015-03-19,304,133.779999,135.009995,133.770004,134.759995,132.791443,1638800
2015-03-20,305,135.880005,136.880005,134.850006,136.630005,134.634125,2666300
2015-03-23,306,136.360001,138.500000,135.619995,137.869995,135.855988,1830300
2015-03-24,307,137.369995,139.029999,135.580002,135.649994,133.668411,5124400
2015-03-25,308,135.649994,136.919998,133.600006,133.710007,131.756805,1805500
2015-03-26,309,132.669998,133.970001,132.210007,133.070007,131.126144,1200800
2015-03-27,310,133.240005,134.520004,133.179993,133.690002,131.737061,1104700
2015-03-30,311,134.589996,135.800003,134.279999,135.570007,133.589630,1306400
2015-03-31,312,134.550003,136.240005,134.179993,134.339996,132.377548,1431700
2015-04-01,313,134.669998,134.720001,131.289993,132.000000,130.071732,1801400
2015-04-02,314,132.259995,133.679993,131.899994,133.110001,131.165558,841100
2015-04-06,315,132.460007,134.149994,132.270004,133.500000,131.549835,980200
2015-04-07,316,133.960007,135.000000,133.020004,133.020004,131.076828,945600
2015-04-08,317,133.000000,134.160004,132.110001,132.820007,130.879761,1268600
2015-04-09,318,132.910004,133.880005,132.429993,133.570007,131.618820,750600
2015-04-10,319,133.429993,134.449997,132.919998,133.729996,131.776505,820000
2015-04-13,320,133.289993,134.240005,132.720001,132.720001,130.781265,810600
2015-04-14,321,132.720001,133.169998,132.080002,132.679993,130.741852,1073500
2015-04-15,322,133.160004,133.979996,132.979996,133.619995,131.668091,944000
2015-04-16,323,133.259995,133.529999,132.309998,132.490005,130.554596,1547400
2015-04-17,324,131.809998,132.289993,130.869995,132.100006,130.170319,2040300
2015-04-20,325,133.229996,134.539993,133.169998,134.029999,132.072083,1378600
2015-04-21,326,134.279999,135.179993,133.559998,134.440002,132.476105,1758200
2015-04-22,327,129.179993,132.610001,128.789993,130.690002,128.780914,3480900
2015-04-23,328,130.279999,130.300003,128.679993,129.550003,127.657555,2254300
2015-04-24,329,130.100006,130.669998,129.350006,130.020004,128.120667,1533600
2015-04-27,330,130.699997,130.699997,127.000000,127.269997,125.410858,2925100
2015-04-28,331,127.790001,127.989998,126.339996,127.629997,125.765579,2446400
2015-04-29,332,127.360001,128.050003,126.540001,127.129997,125.272911,1642000
2015-04-30,333,126.699997,127.349998,125.250000,125.680000,123.844063,1966700
2015-05-01,334,126.500000,127.739998,126.180000,127.660004,125.795151,2293400
2015-05-04,335,128.240005,128.979996,127.730003,127.779999,125.913406,1181500
2015-05-05,336,126.150002,127.519997,126.150002,126.650002,124.799927,1348300
2015-05-06,337,127.190002,127.720001,126.370003,127.660004,125.795151,1843900
2015-05-07,338,127.809998,128.500000,127.180000,127.750000,125.883850,2313800
2015-05-08,339,128.960007,130.220001,128.960007,129.979996,128.081284,2122000
2015-05-11,340,129.690002,130.250000,129.490005,129.869995,127.972893,962300
2015-05-12,341,130.000000,130.240005,128.110001,129.610001,127.716682,1465200
2015-05-13,342,129.360001,130.179993,129.050003,129.850006,127.953186,2084700
2015-05-14,343,130.619995,131.330002,129.759995,131.100006,129.184921,1304400
2015-05-15,344,131.119995,131.130005,129.690002,130.160004,128.258652,1518000
2015-05-18,345,130.250000,130.479996,129.740005,129.970001,128.071426,1250000
2015-05-19,346,129.880005,131.229996,129.600006,130.550003,128.642975,1232200
2015-05-20,347,130.589996,132.960007,130.550003,132.020004,130.091476,1858500
2015-05-21,348,132.190002,133.479996,131.839996,132.839996,130.899460,2328700
2015-05-22,349,132.869995,133.300003,132.149994,132.149994,130.219559,1321000
2015-05-26,350,131.309998,131.589996,129.800003,129.800003,127.903908,1557500
2015-05-27,351,130.509995,131.139999,129.929993,130.990005,129.076508,1370900
2015-05-28,352,130.699997,130.889999,129.539993,130.130005,128.229080,928700
2015-05-29,353,130.240005,130.240005,129.250000,129.630005,127.736366,1655200
2015-06-01,354,129.839996,129.940002,128.509995,129.460007,127.568893,1209200
2015-06-02,355,129.100006,130.029999,128.339996,129.570007,127.677261,847500
2015-06-03,356,130.070007,130.250000,129.179993,129.979996,128.081284,1135200
2015-06-04,357,129.029999,129.820007,128.910004,129.500000,127.608269,1252200
2015-06-05,358,129.050003,129.889999,128.429993,129.570007,127.677261,919300
2015-06-08,359,129.250000,129.539993,128.169998,128.270004,126.396240,1767300
2015-06-09,360,127.989998,129.009995,127.449997,128.570007,126.691856,2007400
2015-06-10,361,128.589996,130.479996,128.589996,130.179993,128.278336,1185700
2015-06-11,362,130.399994,130.759995,130.289993,130.520004,128.761734,762800
2015-06-12,363,129.869995,130.520004,129.229996,130.020004,128.268463,1723900
2015-06-15,364,128.880005,129.710007,128.199997,129.539993,127.794968,2271300
2015-06-16,365,129.660004,130.309998,128.270004,128.800003,127.064934,1430000
