Date,index,Open,High,Low,Close,Adj Close,Volume
2014-10-23,204,83.919998,84.449997,83.430000,83.599998,76.189514,3969400
2014-10-24,205,83.680000,84.349998,83.419998,84.290001,76.818367,2709200
2014-10-27,206,84.290001,85.220001,84.209999,84.839996,77.319595,3602500
2014-10-28,207,85.199997,85.260002,84.699997,85.199997,77.647697,3386900
2014-10-29,208,85.070000,85.739998,84.580002,85.190002,77.638596,3379100
2014-10-30,209,84.849998,85.949997,84.779999,85.550003,77.966675,3102700
2014-10-31,210,86.680000,87.160004,85.720001,85.809998,78.203613,6211000
2014-11-03,211,86.029999,86.680000,85.910004,86.120003,78.486137,5217300
2014-11-04,212,84.849998,86.209999,83.610001,85.470001,77.893761,6300000
2014-11-05,213,86.330002,87.879997,85.680000,87.500000,79.743813,5460700
2014-11-06,214,87.599998,88.480003,87.349998,88.430000,80.591377,3994900
2014-11-07,215,88.169998,88.410004,87.739998,88.379997,80.545815,3651200
2014-11-10,216,88.110001,89.209999,87.919998,89.190002,81.284035,3489300
2014-11-11,217,89.330002,90.180000,89.309998,89.760002,81.803482,3330300
2014-11-12,218,89.610001,89.800003,89.019997,89.290001,81.375153,3000800
2014-11-13,219,89.459999,90.139999,89.400002,90.129997,82.140678,3489000
2014-11-14,220,90.099998,90.250000,89.029999,89.129997,81.229324,5289500
2014-11-17,221,89.129997,90.129997,89.129997,90.120003,82.131561,4021400
2014-11-18,222,90.040001,90.449997,89.730003,90.120003,82.131561,3938900
2014-11-19,223,90.059998,90.370003,89.339996,89.589996,81.648544,4060500
2014-11-20,224,89.419998,89.709999,88.940002,89.250000,81.338699,3513100
2014-11-21,225,89.620003,89.970001,89.230003,89.330002,81.411613,4319400
2014-11-24,226,89.790001,91.110001,89.669998,90.870003,82.815102,4193800
2014-11-25,227,91.080002,91.080002,90.129997,90.290001,82.286514,3907800
2014-11-26,228,90.650002,90.919998,90.220001,90.889999,82.833321,2112300
2014-11-28,229,91.209999,92.000000,91.139999,91.360001,83.261665,1966200
2014-12-01,230,91.419998,91.419998,89.980003,90.160004,82.168045,3788500
2014-12-02,231,90.110001,90.470001,89.900002,90.089996,82.104248,3671400
2014-12-03,232,89.889999,90.250000,88.949997,89.139999,81.238449,4429200
2014-12-04,233,89.519997,89.970001,89.040001,89.839996,81.876389,4141500
2014-12-05,234,90.000000,90.730003,89.639999,90.699997,82.660172,3074700
2014-12-08,235,90.410004,91.220001,90.320000,90.760002,82.714844,2779000
2014-12-09,236,89.959999,91.269997,89.790001,91.250000,83.161400,3364900
2014-12-10,237,91.139999,91.330002,90.070000,90.110001,82.122475,4549600
2014-12-11,238,90.290001,91.750000,90.199997,90.930000,82.869774,4068000
2014-12-12,239,90.470001,91.849998,89.919998,89.940002,81.967537,4312700
2014-12-15,240,90.959999,91.529999,89.309998,89.870003,81.903740,6389600
2014-12-16,241,91.220001,94.610001,91.029999,92.309998,84.127449,10159000
2014-12-17,242,92.820000,94.750000,92.699997,94.169998,85.822578,6906500
2014-12-18,243,95.070000,95.529999,94.139999,95.519997,87.052910,5929400
2014-12-19,244,96.320000,96.730003,95.349998,95.699997,87.216942,9799900
2014-12-22,245,95.809998,97.110001,95.760002,97.110001,88.501961,4196500
2014-12-23,246,97.650002,98.139999,96.870003,97.870003,89.194603,4417500
2014-12-24,247,97.900002,98.480003,97.730003,97.889999,89.212837,2590300
2014-12-26,248,98.599998,98.620003,97.919998,98.250000,89.540909,2279200
2014-12-29,249,97.820000,98.489998,97.209999,97.550003,88.902962,3142500
2014-12-30,250,97.150002,97.940002,97.059998,97.529999,88.884735,2640000
2014-12-31,251,97.779999,97.870003,96.199997,96.309998,87.772888,3406100
2015-01-02,252,96.519997,96.870003,94.379997,95.099998,86.670128,5124200
2015-01-05,253,94.589996,94.889999,93.870003,94.160004,85.813454,5887900
2015-01-06,254,94.629997,95.300003,93.680000,94.230003,85.877266,5538700
2015-01-07,255,94.910004,95.980003,94.620003,95.930000,87.426559,5792700
2015-01-08,256,96.870003,98.000000,96.839996,97.970001,89.285728,6530700
2015-01-09,257,97.690002,98.330002,96.919998,97.919998,89.240166,4456700
2015-01-12,258,97.480003,98.120003,97.029999,97.199997,88.584000,5102600
2015-01-13,259,98.129997,99.080002,96.550003,97.239998,88.620445,4069500
2015-01-14,260,97.000000,97.489998,96.320000,97.330002,88.702469,4704500
2015-01-15,261,97.720001,98.050003,97.010002,97.169998,88.556664,3784800
2015-01-16,262,96.809998,98.889999,96.720001,98.739998,89.987488,4748900
2015-01-20,263,99.089996,99.410004,97.389999,98.370003,89.969200,4612000
2015-01-21,264,98.889999,99.510002,98.209999,99.500000,91.002693,5088500
2015-01-22,265,99.930000,100.669998,99.449997,100.279999,91.716080,5184300
2015-01-23,266,100.440002,101.339996,100.010002,100.620003,92.027046,4595500
2015-01-26,267,100.330002,101.070000,100.070000,101.010002,92.383743,2858900
2015-01-27,268,100.059998,101.309998,99.809998,100.820000,92.209961,3916900
